index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.complex.com/sports/tony-yayo-applauds-angel-reese,https://www.complex.com/sports/tony-yayo-applauds-angel-reese,0,www.complex.com,Tony Yayo Praises Angel Reese for Taking His 'You Can't See Me' Dance to 'A Whole Other Level',"Tony Yayo is proud of LSU's breakout basketball star Angel Reese for celebrating the team's championship by bringing back his iconic ""You Can't See Me"" dance.","https://images.complex.com/complex/images/c_fill,f_auto,g_center,w_1200/fl_lossy,pg_1/ktqrflonhf2a6igsfp2c/tony-yayo-angel-reese",2023-04-09T17:55:53Z,https://web.archive.org/web/20230410064037/https://www.complex.com/sports/tony-yayo-applauds-angel-reese,"Tony Yayo has come to the defense of Angel Reese, who recently sparked backlash after using the G-Unit rapper’s iconic “You Can’t See Me” gesture while taunting Iowa’s Caitlin Clark during LSU’s nati… [+1142 chars]",,en,'Angel Reese'
https://www.eonline.com/news/1370849/kate-middleton-prince-william-and-their-3-kids-match-in-blue-for-easter-church-service,https://www.eonline.com/news/1370849/kate-middleton-prince-william-and-their-3-kids-match-in-blue-for-easter-church-service,0,www.eonline.com,"Kate Middleton, Prince William & Their Kids Match for Easter Service","Kate Middleton, Prince William and their children rang in Easter in blue-tiful attires.
The Prince and Princess of Wales stepped out on April 9 for Easter service at St George's Chapel with their...","https://akns-images.eonline.com/eol_images/Entire_Site/202339/rs_1200x1200-230409074306-1200-kate-middleton-princess-charlotte-GettyImages-1251110788.jpg?fit=around%7C1080:1080&output-quality=90&crop=1080:1080;center,top",2023-04-09T18:53:00Z,,"Kate Middleton, Prince Williamand their children rang in Easter in blue-tiful attires.
The Prince and Princess of Wales stepped out on April 9 for Easter service at St George's Chapel with their chi… [+778 chars]",,en,'Prince William'
https://www.theguardian.com/world/2023/apr/09/indias-rahul-gandhi-fights-excessive-defamation-case,https://www.theguardian.com/world/2023/apr/09/indias-rahul-gandhi-fights-excessive-defamation-case,0,www.theguardian.com,India’s Rahul Gandhi fights ‘excessive’ defamation case,"BJP denies involvement in case but some point to Gandhi’s queries over accused industrialist linked to Narendra Modi – and the wider action against political rivalsFor a court system with a backlog of 40m cases, there was one lawsuit that recently appeared to…",https://i.guim.co.uk/img/media/40a40c9562ec7dff089313f71ec894d3e8e86d8a/523_208_5369_3221/master/5369.jpg?width=1200&height=630&quality=85&auto=format&fit=crop&overlay-align=bottom%2Cleft&overlay-width=100p&overlay-base64=L2ltZy9zdGF0aWMvb3ZlcmxheXMvdGctZGVmYXVsdC5wbmc&enable=upscale&s=728397e9cea4001eccfe9685f43fa810,2023-04-09T19:37:52Z,https://web.archive.org/web/20230409202552/https://www.theguardian.com/world/2023/apr/09/indias-rahul-gandhi-fights-excessive-defamation-case,"For a court system with a backlog of 40m cases, there was one lawsuit that recently appeared to move through Indias courtrooms unusually fast.
The case related to Indias most well-known main opposit… [+9651 chars]",,en,'Narendra Modi'
https://www.cnn.com/2023/04/09/opinions/ncaa-basketball-jill-biden-tennessee-legislature-jones-ctrp/index.html,https://www.cnn.com/2023/04/09/opinions/ncaa-basketball-jill-biden-tennessee-legislature-jones-ctrp/index.html,0,www.cnn.com,Opinion: What the 'Tennessee Three' and Angel Reese show us about speaking truth to power,""" 'Use your voice.' That's what Mom always said to do when I was confronted by an injustice or a bully,"" writes Roxanne Jones, who says the same lessons were on display in the Tennessee legislature, and following the NCAA women's basketball final.","https://media.cnn.com/api/v1/images/stellar/prod/230405111448-06-ncaa-angel-reese-040223.jpg?c=16x9&q=w_800,c_fill",2023-04-09T20:37:31Z,https://web.archive.org/web/20230409210509/https://www.cnn.com/2023/04/09/opinions/ncaa-basketball-jill-biden-tennessee-legislature-jones-ctrp/index.html,"Editors Note: Roxanne Jones, a founding editor of ESPN The Magazine and former vice president at ESPN, has been a producer, reporter and editor at the New York Daily News and The Philadelphia Inquire… [+6500 chars]",,en,'Angel Reese'
https://www.miamiherald.com/news/local/community/miami-dade/downtown-miami/article274138160.html,https://www.miamiherald.com/news/local/community/miami-dade/downtown-miami/article274138160.html,0,www.miamiherald.com,Donald Trump shows up at a martial arts event in Miami. See how the crowd reacted,"Mixed martial arts fighter Jorge Masvidal, after losing to Gilbert Burns, fired up supporters of former President Donald Trump and Gov. Ron DeSantis.",https://media.zenfs.com/en/miami_herald_mcclatchy_975/d02184ddc1196ead2f43b9a4d02f1df8,2023-04-09T21:38:34Z,,"Former President Donald Trump made an appearance at the UFC 287 mixed martial arts event in downtown Miami on Saturday, days after he became the first ex-U.S. president to face criminal charges stemm… [+3452 chars]",,en,'Stormy Daniels'
https://www.ibtimes.com/putin-fires-senior-army-commander-russia-struggling-advance-anywhere-ukraine-3684488,https://www.ibtimes.com/putin-fires-senior-army-commander-russia-struggling-advance-anywhere-ukraine-3684488,0,www.ibtimes.com,Putin Fires Senior Army Commander As Russia Is 'Struggling To Advance Anywhere' In Ukraine,"If confirmed, Col. Gen. Rustam Muradov will be the most senior Russian military dismissal so far in 2023.",https://d.ibtimes.com/en/full/4401562/russian-president-putin-attends-news-conference-moscow.jpg,2023-04-10T02:12:44Z,https://web.archive.org/web/20230410040249/https://www.ibtimes.com/putin-fires-senior-army-commander-russia-struggling-advance-anywhere-ukraine-3684488,"Reuters
KEY POINTS
<ul><li>Muradov led the Eastern Group of Forces (EGF) that suffered heavy casualties in Vuhledar</li><li>He took over the EGF after it failed to take control of Kyiv in the early… [+2502 chars]",,en,'Putin'
https://www.euractiv.com/section/politics/news/vucic-kosovo-will-remain-in-serbia-until-mandate-end/,https://www.euractiv.com/section/politics/news/vucic-kosovo-will-remain-in-serbia-until-mandate-end/,0,www.euractiv.com,Vucic: Kosovo will ‘remain in Serbia’ until mandate end,"Kosovo will remain in Serbia until the end of Serbian President Aleksandar Vučić’s mandate, Vučić stated on live TV where he also said his country would implement parts of the European proposal regarding the normalisation of relations with Pristina. “Kosovo...",https://www.euractiv.com/wp-content/uploads/sites/2/2023/04/11386301-800x450.jpg,2023-04-10T04:36:58Z,https://web.archive.org/web/20230410043924/https://www.euractiv.com/section/politics/news/vucic-kosovo-will-remain-in-serbia-until-mandate-end/,"Kosovo will remain in Serbia until the end of Serbian President Aleksandar Vuis mandate, Vui stated on live TV where he also said his country would implement parts of the European proposal regarding … [+1772 chars]",,en,'Aleksandar Vučić'
https://www.theguardian.com/us-news/2023/apr/10/trump-lawyer-jim-trusty-defense-strategy,https://www.theguardian.com/us-news/2023/apr/10/trump-lawyer-jim-trusty-defense-strategy,0,www.theguardian.com,Trump lawyer says he aims to get hush money case dismissed before trial,"Jim Trusty, on ABC’s This Week, said the ex-president’s team will file ‘robust motions’ before the case even reaches its trial stageWhile Donald Trump launches verbal attacks against the prosecutor and judge overseeing his criminal charges in connection with …",https://i.guim.co.uk/img/media/18bce8e50989108c18fc0a5abd8b42d4b2d383a6/0_327_5172_3103/master/5172.jpg?width=1200&height=630&quality=85&auto=format&fit=crop&overlay-align=bottom%2Cleft&overlay-width=100p&overlay-base64=L2ltZy9zdGF0aWMvb3ZlcmxheXMvdGctZGVmYXVsdC5wbmc&enable=upscale&s=9a5b2f7390bbd1235dc72a155ee4f4a9,2023-04-10T05:00:12Z,https://web.archive.org/web/20230410050335/https://www.theguardian.com/us-news/2023/apr/10/trump-lawyer-jim-trusty-defense-strategy,"While Donald Trump launches verbal attacks against the prosecutor and judge overseeing his criminal charges in connection with hush money payments to adult film star Stormy Daniels, an attorney for t… [+6002 chars]",,en,'Donald Trump'
https://www.theguardian.com/us-news/2023/apr/10/trump-william-barr-classified-documents-january-6,https://www.theguardian.com/us-news/2023/apr/10/trump-william-barr-classified-documents-january-6,0,www.theguardian.com,Trump ‘dug himself a hole’ on classified documents and role in January 6 – Barr,Ex-attorney general says former president has ‘penchant for engaging in reckless behavior’ and why he’s facing indictmentsDonald Trump “has a penchant for engaging in reckless and self-destructive behavior” and is facing a serious threat of a federal indictme…,https://i.guim.co.uk/img/media/392f8ba315fa499439ce3ffeebf21982606751ea/0_100_3000_1800/master/3000.jpg?width=1200&height=630&quality=85&auto=format&fit=crop&overlay-align=bottom%2Cleft&overlay-width=100p&overlay-base64=L2ltZy9zdGF0aWMvb3ZlcmxheXMvdGctZGVmYXVsdC5wbmc&enable=upscale&s=62902004fb53cd153393f78788d6d48a,2023-04-10T05:00:12Z,https://web.archive.org/web/20230410050434/https://www.theguardian.com/us-news/2023/apr/10/trump-william-barr-classified-documents-january-6,Donald Trump has a penchant for engaging in reckless and self-destructive behavior and is facing a serious threat of a federal indictment over his handling of classified documents and his supporters … [+3587 chars],,en,'Stormy Daniels'
https://www.theguardian.com/us-news/2023/apr/10/trump-indictments-2024-republican-nomination,https://www.theguardian.com/us-news/2023/apr/10/trump-indictments-2024-republican-nomination,0,www.theguardian.com,Trump bets indictments could make him 2024 nominee,"Ex-president hopes his legal woes will harden support from his base, but general election voters might recoil at his felony chargesDonald Trump appeared angry and shaken during his arraignment in Manhattan criminal court on Tuesday, but he had brushed off the…",https://i.guim.co.uk/img/media/a6767e45fe49bd455b35538af863df9a14a56b17/0_130_3900_2340/master/3900.jpg?width=1200&height=630&quality=85&auto=format&fit=crop&overlay-align=bottom%2Cleft&overlay-width=100p&overlay-base64=L2ltZy9zdGF0aWMvb3ZlcmxheXMvdGctZGVmYXVsdC5wbmc&enable=upscale&s=23966e4bf115e56af9736c2827e076b3,2023-04-10T05:00:12Z,https://web.archive.org/web/20230410050344/https://www.theguardian.com/us-news/2023/apr/10/trump-indictments-2024-republican-nomination,"Donald Trump appeared angry and shaken during his arraignment in Manhattan criminal court on Tuesday, but he had brushed off the moment by the weekend, contending that the indictment and other legal … [+5151 chars]",,en,'Stormy Daniels'
https://www.euractiv.com/section/politics/news/turkish-election-in-4-weeks-does-ince-ruin-the-opposition-victory/,https://www.euractiv.com/section/politics/news/turkish-election-in-4-weeks-does-ince-ruin-the-opposition-victory/,0,www.euractiv.com,Turkish election in 4 weeks: Does İnce ruin the opposition victory?,"With only a month to go until the Turkish election, officials released the list of candidates: incumbent right-wing Recep Tayyip Erdoğan will face three opponents in the first round on 14 May. The primary opponent is 74-year-old Kemal Kılıçdaroğlu of...",https://www.euractiv.com/wp-content/uploads/sites/2/2023/04/shutterstock_1113335975-800x450.jpg,2023-04-10T05:06:11Z,https://web.archive.org/web/20230410051051/https://www.euractiv.com/section/politics/news/turkish-election-in-4-weeks-does-ince-ruin-the-opposition-victory/,"With only a month to go until the Turkish election, officials released the list of candidates: incumbent right-wing Recep Tayyip Erdoan will face three opponents in the first round on 14 May.
The pr… [+1269 chars]",,en,'Recep Tayyip Erdoğan'
https://www.thedailybeast.com/urine-drinking-anti-vaxxer-is-denied-his-dinner-with-donald-trump-jr-and-dad-at-mar-a-lago,https://www.thedailybeast.com/urine-drinking-anti-vaxxer-is-denied-his-dinner-with-donald-trump-jr-and-dad-at-mar-a-lago,0,www.thedailybeast.com,Urine-Drinking Anti-Vaxxer Is Denied His Dinner With Donald Trump Jr. and Dad at Mar-a-Lago,Photo Illustration by Erin O’Flynn/The Daily Beast/Getty ImagesAnti-vaccine leader Christopher Key has long sought to confront one specific “idiot”—former...,https://media.zenfs.com/en/thedailybeast.com/eeb3c36f12be91b5bb4b22b1d90b3b90,2023-04-10T08:40:38Z,https://web.archive.org/web/20230410084524/https://www.thedailybeast.com/urine-drinking-anti-vaxxer-is-denied-his-dinner-with-donald-trump-jr-and-dad-at-mar-a-lago,"Photo Illustration by Erin OFlynn/The Daily Beast/Getty Images
Anti-vaccine leader Christopher Key has long sought to confront one specific idiotformer President Donald Trump. He almost got his wish… [+4211 chars]",,en,'Donald Trump'
https://www.thedailybeast.com/dalai-lama-apologizes-for-asking-young-boy-to-suck-my-tongue,https://www.thedailybeast.com/dalai-lama-apologizes-for-asking-young-boy-to-suck-my-tongue,0,www.thedailybeast.com,Dalai Lama Apologizes for Asking Young Boy to ‘Suck My Tongue’,"Drago Prvulovic/Reuters
The Dalai Lama issued a public apology Monday after video of him kissing a young boy on the lips and asking the child to “suck my tongue” prompted outrage online.Over the weekend, footage circulated on social media showing the Tibetan…","https://img.thedailybeast.com/image/upload/c_crop,d_placeholder_euli9k,h_1969,w_3500,x_0,y_247/dpr_2.0/c_limit,w_740/fl_lossy,q_auto/v1681115545/2011-04-16T120000Z_2048028461_GM1E74G1NMZ01_RTRMADP_3_CHINA-TIBET-DALAI-LAMA_xktdop",2023-04-10T09:33:17Z,https://web.archive.org/web/20230410093617/https://www.thedailybeast.com/dalai-lama-apologizes-for-asking-young-boy-to-suck-my-tongue,"The Dalai Lama issued a public apology Monday after video of him kissing a young boy on the lips and asking the child to suck my tongue prompted outrage online.
Over the weekend, footage circulated … [+2421 chars]",,en,'Dalai Lama'
https://www.newyorker.com/magazine/2023/04/17/on-the-docket-with-donald-trump,https://www.newyorker.com/magazine/2023/04/17/on-the-docket-with-donald-trump,0,www.newyorker.com,On the Docket with Donald Trump,"One was charged with criminal obstruction of breathing. One allegedly kicked someone in the back. And one, uncuffed, was charged with falsifying business records.","https://media.newyorker.com/photos/643077f407209014ce5628cf/16:9/w_1280,c_limit/230417_r42211illuweb-site.jpg",2023-04-10T10:00:00Z,https://web.archive.org/web/20230410105256/http://www.newyorker.com/magazine/2023/04/17/on-the-docket-with-donald-trump,"At a glance, it was a fairly representative docket at Manhattans Criminal Courthouse, on Centre Street. Defendant D., male, thirty-four, charged with menacing and aggravated harassment. Defendant B.,… [+4871 chars]",,en,'Stormy Daniels'
https://www.theguardian.com/us-news/2023/apr/10/ron-desantis-florida-blueprint-usa,https://www.theguardian.com/us-news/2023/apr/10/ron-desantis-florida-blueprint-usa,0,www.theguardian.com,"Fewer pronouns, more guns: Ron DeSantis’s plan to turn the US into Florida","Florida governor sees state as ‘blueprint’ for America, but his policies may not be as popular – or successful – as they seemThe title of Governor Ron DeSantis’s book, which he is zealously promoting across the nation, is less important than the subtitle. The…",https://i.guim.co.uk/img/media/3944c0c602bc4eae19fd35ec2d23e0eeb3f94922/0_244_900_540/master/900.jpg?width=1200&height=630&quality=85&auto=format&fit=crop&overlay-align=bottom%2Cleft&overlay-width=100p&overlay-base64=L2ltZy9zdGF0aWMvb3ZlcmxheXMvdGctZGVmYXVsdC5wbmc&enable=upscale&s=91826aad327ac9ee44ed776ff242aee2,2023-04-10T10:00:17Z,https://web.archive.org/web/20230410102112/https://www.theguardian.com/us-news/2023/apr/10/ron-desantis-florida-blueprint-usa,"The title of Governor Ron DeSantiss book, which he is zealously promoting across the nation, is less important than the subtitle. The Courage to Be Free is a forgettable title shared by a volume by a… [+13262 chars]",,en,'Martin Luther King'
http://nymag.com/intelligencer/article/stormy-daniels-donald-trump-arrest.html,http://nymag.com/intelligencer/article/stormy-daniels-donald-trump-arrest.html,0,nymag.com,How Stormy Daniels Sees It Ending,"Stormy Daniels is the woman at the center of the legal drama that led to Donald Trump’s arrest and the first criminal indictment of a U.S. president. Here, the long afterlife of a forgettable fling with a reality-television personality.",https://pyxis.nymag.com/v1/imgs/217/b64/a6a83c126daa1bae2542147266e714b25a-NY-stormy-5.1x.rsocial.w1200.jpg,2023-04-10T10:00:45Z,https://web.archive.org/web/20230410100409/https://nymag.com/intelligencer/article/stormy-daniels-donald-trump-arrest.html,"Stormy Daniels saged the room and shuffled the oracle deck. It was the evening of April 1, and the woman at the center of the legal drama that led to the first criminal indictment of a U.S. president… [+26550 chars]",,en,'Donald Trump'
https://www.theguardian.com/world/2023/apr/10/tall-ship-embark-made-in-italy-world-tour-national-identity-amerigo-vespucci,https://www.theguardian.com/world/2023/apr/10/tall-ship-embark-made-in-italy-world-tour-national-identity-amerigo-vespucci,0,www.theguardian.com,Tall ship to embark on ‘Made in Italy’ world tour to promote national identity,Giorgia Meloni’s rightwing government puts food and wine at heart of its nationalistic expressionA tall ship named after the Italian explorer Amerigo Vespucci will embark on a two-year voyage as Italy’s conservative government puts the promotion of the countr…,https://i.guim.co.uk/img/media/91a50585153382c85d8ed90da79da3a47d64d208/0_187_5568_3341/master/5568.jpg?width=1200&height=630&quality=85&auto=format&fit=crop&overlay-align=bottom%2Cleft&overlay-width=100p&overlay-base64=L2ltZy9zdGF0aWMvb3ZlcmxheXMvdGctZGVmYXVsdC5wbmc&enable=upscale&s=0b7852a65d0eb96a1a07ceaef02b1450,2023-04-10T10:19:29Z,http://archive.md/20230413164005/https://www.theguardian.com/world/2023/apr/10/tall-ship-embark-made-in-italy-world-tour-national-identity-amerigo-vespucci,A tall ship named after the Italian explorer Amerigo Vespucci will embark on a two-year voyage as Italys conservative government puts the promotion of the countrys food and wine at the heart of its n… [+3164 chars],,en,'Giorgia Meloni'
https://www.telegraph.co.uk/world-news/2023/04/10/dalai-lama-apologises-asking-child-suck-tongue/,https://www.telegraph.co.uk/world-news/2023/04/10/dalai-lama-apologises-asking-child-suck-tongue/,0,www.telegraph.co.uk,Dalai Lama apologises for asking child to suck his tongue,"A video, which has gone viral, shows the Buddhist monk planting a kiss on the boy's lips before making the request",https://www.telegraph.co.uk/content/dam/world-news/2023/04/10/TELEMMGLPICT000331691408_trans_NvBQzQNjv4BqUY9mdyZiX2zCv8JxHKdBibRt7Xe7GZT5kuj-S3FPhVU.jpeg?impolicy=logo-overlay,2023-04-10T10:24:02Z,https://web.archive.org/web/20230410103200/https://www.telegraph.co.uk/world-news/2023/04/10/dalai-lama-apologises-asking-child-suck-tongue/,"The Tibetan spiritual leader the Dalai Lama apologised on Monday after a video which showed him asking a boy to suck his tongue triggered a backlash on social media.
The video, which has gone viral,… [+2447 chars]",,en,'Dalai Lama'
https://www.independent.co.uk/news/ap-bucharest-british-twitter-b2317146.html,https://www.independent.co.uk/news/ap-bucharest-british-twitter-b2317146.html,0,www.independent.co.uk,Romanian prosecutors search devices in Andrew Tate case,"Romanian prosecutors have carried out forensic searches of electronic devices in the case of Andrew Tate, the divisive internet personality who is under house arrest on suspicion of organized crime and human trafficking, his lawyer says",https://static.independent.co.uk/2023/04/10/11/Romania_Andrew_Tate_41607.jpg?quality=75&width=1200&auto=webp,2023-04-10T10:25:44Z,https://web.archive.org/web/20230410163459/http://www.independent.co.uk/news/ap-bucharest-british-twitter-b2317146.html,"For free real time breaking news alerts sent straight to your inbox sign up to our breaking news emails
Sign up to our free breaking news emails
Andrew Tate, the divisive internet personality who i… [+2767 chars]",,en,'Andrew Tate'
https://www.euronews.com/2023/04/10/dalai-lama-apologises-after-video-shows-him-kissing-a-young-boy-and-asking-him-to-suck-his,https://www.euronews.com/2023/04/10/dalai-lama-apologises-after-video-shows-him-kissing-a-young-boy-and-asking-him-to-suck-his,0,www.euronews.com,Dalai Lama apologises after video shows him kissing a young boy and asking him to 'suck his tongue',The Dalai Lama apologised after a video showing him kissing a child on the lips triggered criticism.,https://static.euronews.com/articles/stories/07/52/28/48/1000x563_cmsv2_da7ab5a7-0c5d-5d66-9c62-a30ec7bbe9b8-7522848.jpg,2023-04-10T13:25:08Z,https://web.archive.org/web/20230410133438/https://www.euronews.com/2023/04/10/dalai-lama-apologises-after-video-shows-him-kissing-a-young-boy-and-asking-him-to-suck-his,"Tibetan spiritual leader the Dalai Lama apologised Monday to a young boy for asking him to ""suck his tongue"" after a video showing him kissing the child on the lips triggered outrage.
""His Holiness … [+1476 chars]",,en,'Dalai Lama'
https://www.hurriyetdailynews.com/turkiye-to-become-game-changer-in-defense-erdogan-182274,https://www.hurriyetdailynews.com/turkiye-to-become-game-changer-in-defense-erdogan-182274,0,www.hurriyetdailynews.com,Türkiye to become game changer in defense: Erdoğan,"The government takes firm steps towards making Türkiye fully independent in its defense industry targets, President Recep Tayyip Erdoğan said on April 10, vowing that the country will become the leader of game-changing technologies in the world thanks to TCG …",https://i.hurimg.com/i/hdn/75/200x200/6434113e4e3fe10ef8f6d7c4.jpg,2023-04-10T13:36:00Z,https://web.archive.org/web/20230410135104/https://www.hurriyetdailynews.com/turkiye-to-become-game-changer-in-defense-erdogan-182274,"ISTANBUL
The government takes firm steps towards making Türkiye fully independent in its defense industry targets, President Recep Tayyip Erdoan said on April 10, vowing that the country will become… [+2254 chars]",,en,'Recep Tayyip Erdoğan'
https://www.complex.com/life/dalai-lama-child-video-apology,https://www.complex.com/life/dalai-lama-child-video-apology,0,www.complex.com,Dalai Lama Issues Apology After Video Shows Him Asking Child to 'Suck' His Tongue,The Dalai Lama has issued an apology after a video showing him kissing a child and asking him to “suck” his tongue at an event in India sparked outrage online.,"https://images.complex.com/complex/images/c_fill,f_auto,g_center,w_1200/fl_lossy,pg_1/tgzgqhqciwquzmjrkduk/dalai-lama",2023-04-10T14:40:24Z,https://web.archive.org/web/20230410170043/https://www.complex.com/life/dalai-lama-child-video-apology,"The Dalai Lama has issued an apology after a video showing him asking a child to “suck” his tongue sparked outrage online, per CNN.
“A video clip has been circulating that shows a recent meeting whe… [+886 chars]",,en,'Dalai Lama'
https://news.yahoo.com/biden-irish-poets-hope-history-150830835.html,https://news.yahoo.com/biden-irish-poets-hope-history-150830835.html,0,news.yahoo.com,"Biden and Irish poets: 'Hope and history,' a lifelong love","When President Joe Biden visits Ireland this week, he will mark the 25th anniversary of the Good Friday Agreement, confer with top officials on current...",https://s.yimg.com/ny/api/res/1.2/UJ6FuNfsZ3sE5FGrfQi3fw--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD04MDQ-/https://media.zenfs.com/en/ap.org/c01818dcd019651b71577f470b9efe34,2023-04-10T15:08:30Z,https://web.archive.org/web/20230410193150/https://news.yahoo.com/biden-irish-poets-hope-history-150830835.html,"NEW YORK (AP) When President Joe Biden visits Ireland this week, he will mark the 25th anniversary of the Good Friday Agreement, confer with top officials on current issues and honor his Irish ancest… [+5555 chars]",,en,'Joe Biden'
https://www.independent.co.uk/news/joe-biden-ap-northern-ireland-irish-william-butler-yeats-b2317283.html,https://www.independent.co.uk/news/joe-biden-ap-northern-ireland-irish-william-butler-yeats-b2317283.html,0,www.independent.co.uk,"Biden and Irish poets: 'Hope and history,' a lifelong love","When President Joe Biden visits Ireland this week, you can expect him to visit an ancient castle, honor some of his ancestors and mark the 25th anniversary of the Good Friday agreement among Northern Ireland, the Republic of Ireland and the United Kingdom",https://static.independent.co.uk/2023/04/10/16/Biden_Irish_Poets_37263.jpg?quality=75&width=1200&auto=webp,2023-04-10T15:08:30Z,https://web.archive.org/web/20230411054852/https://www.independent.co.uk/news/joe-biden-ap-northern-ireland-irish-william-butler-yeats-b2317283.html,"For free real time breaking news alerts sent straight to your inbox sign up to our breaking news emails
Sign up to our free breaking news emails
When President Joe Biden visits Ireland this week, h… [+5697 chars]",,en,'Alfred Nobel'
https://www.startribune.com/biden-and-irish-poets-hope-and-history-a-lifelong-love/600265895/,https://www.startribune.com/biden-and-irish-poets-hope-and-history-a-lifelong-love/600265895/,0,www.startribune.com,"Biden and Irish poets: 'Hope and history,' a lifelong love","When President Joe Biden visits Ireland this week, he will mark the 25th anniversary of the Good Friday Agreement, confer with top officials on current issues and honor his Irish ancestors.",https://www.startribune.com/static/img/branding/logos/strib-social-card.png?d=1680800707,2023-04-10T15:09:00Z,https://web.archive.org/web/20230411055235/https://www.startribune.com/biden-and-irish-poets-hope-and-history-a-lifelong-love/600265895/,"NEW YORK When President Joe Biden visits Ireland this week, he will mark the 25th anniversary of the Good Friday Agreement, confer with top officials on current issues and honor his Irish ancestors.… [+5656 chars]",,en,'Joe Biden'
https://www.euronews.com/2023/04/10/influencer-andrew-tate-briefly-leaves-house-arrest-for-questioning,https://www.euronews.com/2023/04/10/influencer-andrew-tate-briefly-leaves-house-arrest-for-questioning,0,www.euronews.com,Influencer Andrew Tate briefly leaves house arrest for questioning,Influencer Andrew Tate and his brother Tristan have been questioned by Romanian prosecutors from the anti-organised crime directorate while having their electronic devices searched.,https://static.euronews.com/articles/stories/07/52/31/68/1000x563_cmsv2_5fa64897-3489-54e9-b5e9-35285f8fd2a7-7523168.jpg,2023-04-10T15:24:13Z,https://web.archive.org/web/20230410152849/https://www.euronews.com/2023/04/10/influencer-andrew-tate-briefly-leaves-house-arrest-for-questioning,"Influencer Andrew Tate and his brother Tristan have been questioned by Romanian prosecutors from the anti-organised crime directorate while having their electronic devices searched.
It's the first t… [+2622 chars]",,en,'Andrew Tate'
https://abcnews.go.com/Politics/wireStory/biden-irish-poets-hope-history-lifelong-love-98474214,https://abcnews.go.com/Politics/wireStory/biden-irish-poets-hope-history-lifelong-love-98474214,0,abcnews.go.com,"Biden and Irish poets: 'Hope and history,' a lifelong love","When President Joe Biden visits Ireland this week, you can expect him to visit an ancient castle, honor some of his ancestors and mark the 25th anniversary of the Good Friday agreement among Northern Ireland, the Republic of Ireland and the United Kingdom",https://s.abcnews.com/images/Politics/wirestory_d87aa6c0b3e9a53464faaf8d5fda1c7b_16x9_992.jpg,2023-04-10T15:32:10Z,https://web.archive.org/web/20230410181027/https://abcnews.go.com/Politics/wireStory/biden-irish-poets-hope-history-lifelong-love-98474214,"NEW YORK -- NEW YORK (AP) When President Joe Biden visits Ireland this week, he will mark the 25th anniversary of the Good Friday Agreement, confer with top officials on current issues and honor his … [+5576 chars]",,en,'Alfred Nobel'
https://www.forbes.com/sites/teddymcdarrah/2023/04/10/how-should-leaders-face-criminal-charges/,https://www.forbes.com/sites/teddymcdarrah/2023/04/10/how-should-leaders-face-criminal-charges/,0,www.forbes.com,How Should Leaders Face Criminal Charges?,Donald Trump cannot take credit for being the first president placed under arrest.,https://imageio.forbes.com/specials-images/imageserve/643423e3304f51d02fb0e670/0x0.jpg?format=jpg&width=1200,2023-04-10T16:04:19Z,https://web.archive.org/web/20230410162055/https://www.forbes.com/sites/teddymcdarrah/2023/04/10/how-should-leaders-face-criminal-charges/,"NEW YORK, NEW YORK - APRIL 04: Former US President Donald Trump exits Trump Tower to attend court ... [+] for his arraignment on April 04, 2023 in New York City. (Photo by Noam Galai/GC Images)
GC I… [+4570 chars]",,en,'Donald Trump'
https://boingboing.net/2023/04/10/urine-drinking-anti-vaxxer-was-denied-dinner-with-trumps-after-paying-11000.html,https://boingboing.net/2023/04/10/urine-drinking-anti-vaxxer-was-denied-dinner-with-trumps-after-paying-11000.html,0,boingboing.net,"Urine-drinking anti-vaxxer was denied dinner with Trumps after paying $11,000","Anti-vax leader Christopher Key, the ""Vaccine Police"" who drinks his own urine to ward off Covid, desperately wants some ""one-on-one time"" with Donald Trump — apparently Key doesn't think Trump is fringe enough and would like a word with him. So in March, the…",https://i0.wp.com/boingboing.net/wp-content/uploads/2023/04/pee.jpeg?fit=1200%2C800&ssl=1,2023-04-10T16:36:58Z,https://web.archive.org/web/20230410163701/https://boingboing.net/2023/04/10/urine-drinking-anti-vaxxer-was-denied-dinner-with-trumps-after-paying-11000.html,"Anti-vax leader Christopher Key, the ""Vaccine Police"" who drinks his own urine to ward off Covid, desperately wants some ""one-on-one time"" with Donald Trump apparently Key doesn't think Trump is frin… [+1983 chars]",,en,'Donald Trump'
https://www.eonline.com/news/1370904/dalai-lama-apologizes-after-video-surfaces-of-him-asking-a-child-to-suck-his-tongue,https://www.eonline.com/news/1370904/dalai-lama-apologizes-after-video-surfaces-of-him-asking-a-child-to-suck-his-tongue,0,www.eonline.com,Dalai Lama Apologizes After Asking a Child to Suck His Tongue,"The Dalai Lama has issued an apology for his actions at an event earlier this year. 
After a video spread online April 9 that appears to show the 87-year-old attempting to kiss a child on the...","https://akns-images.eonline.com/eol_images/Entire_Site/2023310/rs_1200x1200-230410093317-1200-dalai-lama.cm.41023.jpg?fit=around%7C1080:1080&output-quality=90&crop=1080:1080;center,top",2023-04-10T17:45:42Z,,"The Dalai Lama has issued an apology for his actions at an event earlier this year. 
After a video spread online April 9 that appears to show the 87-year-old attempting to kiss a child on the lips, … [+780 chars]",,en,'Dalai Lama'
