index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.naturalnews.com/2024-12-02-senate-republicans-blocking-cabinet-nominations-primary-challenges.html,https://www.naturalnews.com/2024-12-02-senate-republicans-blocking-cabinet-nominations-primary-challenges.html,0,www.naturalnews.com,"Senate Republicans blocking Trump’s cabinet nominations will face primary challenges funded by Elon Musk, Trump’s advisors warn",Senate Republicans had been warned that blocking President-elect Donald Trump’s cabinet nominations will see them facing primary challenges funded by Big Tech mogul Elon Musk. Musk was instrumental in bankrolling Trump’s presidential campaign and has been wei…,https://www.naturalnews.com/wp-content/uploads/sites/91/2024/12/Donald-Trump-Elon-Musk.jpg,2024-12-02T06:00:00Z,https://web.archive.org/web/20241204030552/https://www.naturalnews.com/2024-12-02-senate-republicans-blocking-cabinet-nominations-primary-challenges.html,"Senate Republicans had been warned that blocking President-elect Donald Trump's cabinet nominations will see them facing primary challenges funded by Big Tech mogul Elon Musk.
Musk was instrumental … [+4867 chars]",,en,'Nikki Haley'
https://www.naturalnews.com/2024-12-02-trump-announces-21-of-24-cabinet-nominations.html,https://www.naturalnews.com/2024-12-02-trump-announces-21-of-24-cabinet-nominations.html,0,www.naturalnews.com,Trump announces 21 of 24 cabinet nominations: here’s an update (Kash Patel just nominated to head FBI),"Only three positions remain out of the 24 open slots for President-elect Donald Trump’s cabinet – here is what you need to know. Trump picked Sen. Marco Rubio (R-Fla.), his former rival from 2016, as secretary of state. Hedge fund mogul Scott Bessent, describ…",https://www.naturalnews.com/wp-content/uploads/sites/91/2024/12/Donald-Trump-Vivek-Ramaswamy.jpg,2024-12-02T06:00:00Z,https://web.archive.org/web/20241202202350/https://www.naturalnews.com/2024-12-02-trump-announces-21-of-24-cabinet-nominations.html,"Only three positions remain out of the 24 open slots for President-elect Donald Trump's cabinet here is what you need to know.
Trump picked Sen. Marco Rubio (R-Fla.), his former rival from 2016, as … [+3742 chars]",,en,'Marco Rubio'
https://www.naturalnews.com/2024-12-02-reid-hoffman-considers-leaving-us-trump-win.html,https://www.naturalnews.com/2024-12-02-reid-hoffman-considers-leaving-us-trump-win.html,0,www.naturalnews.com,LinkedIn co-founder Reid Hoffman considers leaving the U.S. following Trump’s election win,"Reid Hoffman, the founder of professional social networking platform LinkedIn, is considering emigrating from the United States following the victory of President-elect Donald Trump last month. Citing the New York Times, the National Pulse reported that Hoffm…",https://www.naturalnews.com/wp-content/uploads/sites/91/2024/12/reid-hoffman-linkedin.jpg,2024-12-02T06:00:00Z,https://web.archive.org/web/20241203133016/https://www.naturalnews.com/2024-12-02-reid-hoffman-considers-leaving-us-trump-win.html,"Reid Hoffman, the founder of professional social networking platform LinkedIn, is considering emigrating from the United States following the victory of President-elect Donald Trump last month.
Citi… [+4231 chars]",,en,'Donald Trump'
https://www.thestar.com.my/news/world/2024/12/02/germany039s-scholz-arrives-in-kyiv-for-surprise-visit-zdf-reports,https://www.thestar.com.my/news/world/2024/12/02/germany039s-scholz-arrives-in-kyiv-for-surprise-visit-zdf-reports,0,www.thestar.com.my,"Germany's Scholz arrives in Kyiv for surprise visit, ZDF reports","BERLIN (Reuters) -German Chancellor Olaf Scholz made an unexpected visit to Kyiv on Monday, vowing his country would remain Ukraine's biggest supporter in Europe and promising delivery this month of military aid worth 650 million euros ($683 million).",https://apicms.thestar.com.my/uploads/images/2024/12/02/3047245.jpg,2024-12-02T07:19:00Z,https://web.archive.org/web/20241202120717/https://www.thestar.com.my/news/world/2024/12/02/germany039s-scholz-arrives-in-kyiv-for-surprise-visit-zdf-reports,"BERLIN (Reuters) -German Chancellor Olaf Scholz made an unexpected visit to Kyiv on Monday, vowing his country would remain Ukraine's biggest supporter in Europe and promising delivery this month of â€¦ [+1244 chars]",,en,'Andreas Baum'
https://sciencebasedmedicine.org/suggested-questions-for-donald-trumps-health-nominees-during-confirmation-hearings/,https://sciencebasedmedicine.org/suggested-questions-for-donald-trumps-health-nominees-during-confirmation-hearings/,0,sciencebasedmedicine.org,Suggested questions for Donald Trump’s health nominees during confirmation hearings,"It won't be long before we're treated to the spectacle of Senators grilling antivax nominees like Robert F. Kennedy Jr. (HHS) and Dr. Dave Weldon (CDC). We exist to serve, which is why I'm suggesting some questions for Senators to ask all of Trump's health pi…",https://sciencebasedmedicine.org/wp-content/uploads/2024/12/Confirmationhearing.jpg,2024-12-02T08:00:00Z,,"Last week, President-Elect Donald Trump rounded out the list of his nominees for health positions in his administration. Initially, he had nominated antivax activist and all-around conspiracy theoris… [+31193 chars]",,en,'Robert Kennedy'
https://www.businessinsider.com/elon-musk-twitter-value-x-trump-xai-2024-11,https://www.businessinsider.com/elon-musk-twitter-value-x-trump-xai-2024-11,0,www.businessinsider.com,"Critics said Musk 'overpaid' for Twitter. Thanks to Trump and xAI, it could actually be a steal.","The billionaire was panned for overspending on Twitter, but the platform is winning him favor with Donald Trump and supporting his AI ambitions.",https://i.insider.com/674743189f2901eb603753bd?width=1200&format=jpeg,2024-12-02T09:00:01Z,https://web.archive.org/web/20241202105159/https://www.businessinsider.com/elon-musk-twitter-value-x-trump-xai-2024-11,"Elon Musk acquired Twitter at $44 billion, but investors have been writing down its paper value.Samuel Corum/Getty Images
<ul><li>Elon Musk's $44 billion Twitter buyout was seen by many as overprice… [+7220 chars]",,en,'Donald Trump'
https://www.newsweek.com/russia-zakharova-hunter-biden-pardon-president-1993891,https://www.newsweek.com/russia-zakharova-hunter-biden-pardon-president-1993891,0,www.newsweek.com,Russia Responds to Hunter Biden Pardon: 'Caricature of Democracy',Russian Foreign Ministry spokeswoman Maria Zakharova has criticized the U.S. president's decision in a pro-Kremlin newspaper.,https://d.newsweek.com/en/full/2533585/president-joe-biden.jpg,2024-12-02T09:33:22Z,https://web.archive.org/web/20241202161618/https://www.newsweek.com/russia-zakharova-hunter-biden-pardon-president-1993891,"Russia has criticized the decision by President Joe Biden to pardon his son Hunter who was set to be sentenced on federal felony gun and tax convictions.
In a reversal of his stance in which he said… [+3024 chars]",,en,'Hunter Biden'
http://deadline.com/2024/12/angelina-jolie-maria-star-on-ageing-1236190804/,http://deadline.com/2024/12/angelina-jolie-maria-star-on-ageing-1236190804/,0,deadline.com,‘Maria’ Star Angelina Jolie Says She Is Landing “Better Work” As She Gets Older,"Angelina Jolie isn’t worried about age impacting her acting career, as her turn as Maria Callas continues to garner rave reviews. The Maria star told The Sunday Times newspaper, “I’ve got better work as I’ve got older,” in an interview published over the week…",https://deadline.com/wp-content/uploads/2024/11/Maria-01.jpg?w=1024,2024-12-02T09:54:26Z,https://web.archive.org/web/20241202114928/https://deadline.com/2024/12/angelina-jolie-maria-star-on-ageing-1236190804/,"Angelina Jolie isn’t worried about age impacting her acting career, as her turn as Maria Callas continues to garner rave reviews.
The Maria star told The Sunday Times newspaper, “I’ve got better wor… [+1709 chars]",,en,'Angelina Jolie'
https://www.newyorker.com/magazine/2024/12/09/rfk-jr-wants-to-eliminate-fluoridated-water-he-used-to-bottle-and-sell-it,https://www.newyorker.com/magazine/2024/12/09/rfk-jr-wants-to-eliminate-fluoridated-water-he-used-to-bottle-and-sell-it,0,www.newyorker.com,"R.F.K., Jr., Wants to Eliminate Fluoridated Water. He Used to Bottle and Sell It","Robert F. Kennedy, Jr., Donald Trump’s nominee to lead the Department of Health and Human Services, once ran Keeper Springs, a (fluoridated) bottled-water line, Charles Bethea writes.","https://media.newyorker.com/photos/67479c818f8a1a1ca88e388d/16:9/w_1280,c_limit/r45356illuweb-site.png",2024-12-02T11:00:00Z,http://wayback.archive-it.org/all/20241209064420/https://www.newyorker.com/magazine/2024/12/09/rfk-jr-wants-to-eliminate-fluoridated-water-he-used-to-bottle-and-sell-it,"Robert F. Kennedy, Jr., was skiing in upstate New York when it occurred to him: if a ski area can sell its own branded bottled water, why cant an environmental organization do the same? It was the la… [+4472 chars]",,en,'Robert Kennedy'
https://www.celebitchy.com/900213/taylor_swift_hosted_travis_kelce_the_kelce_fam_in_nashville_for_thanksgiving/,https://www.celebitchy.com/900213/taylor_swift_hosted_travis_kelce_the_kelce_fam_in_nashville_for_thanksgiving/,0,www.celebitchy.com,Taylor Swift hosted Travis Kelce & the Kelce fam in Nashville for Thanksgiving,"Taylor Swift has maintained a penthouse apartment in Nashville for many years, even though she seemingly spends more time in New York and LA these days. I don’t know if her parents also have a home in Nashville, but it would make sense. Well, the Swift family…",,2024-12-02T12:17:22Z,,"Taylor Swift has maintained a penthouse apartment in Nashville for many years, even though she seemingly spends more time in New York and LA these days. I dont know if her parents also have a home in… [+5878 chars]",,en,'Taylor Swift'
https://www.cosmopolitan.com/entertainment/celebs/a63067297/taylor-swift-travis-kelce-thanksgiving-2024-nashville/,https://www.cosmopolitan.com/entertainment/celebs/a63067297/taylor-swift-travis-kelce-thanksgiving-2024-nashville/,0,www.cosmopolitan.com,Taylor Swift and Travis Kelce Spent Thanksgiving With Her Family in Nashville,"Taylor Swift and Travis Kelce reportedly spent Thanksgiving 2024 in Nashville with Jason Kelce and Kylie Kelce, and their celebration was ""festive and special.""","https://hips.hearstapps.com/hmg-prod/images/travis-kelce-of-the-kansas-city-chiefs-celebrates-with-news-photo-1733141480.jpg?crop=0.781xw:0.583xh;0.00170xw,0.120xh&resize=1200:*",2024-12-02T12:32:00Z,https://web.archive.org/web/20241203034610/https://www.cosmopolitan.com/entertainment/celebs/a63067297/taylor-swift-travis-kelce-thanksgiving-2024-nashville/,"In the event that you've been curious about how Travis Kelce and Taylor Swift spent Thanksgiving, they were fully together...in Nashville! Turns out these two celebrated the holiday with Taylor's fam… [+1311 chars]",,en,'Taylor Swift'
https://www.democracynow.org/2024/12/2/kash_patel,https://www.democracynow.org/2024/12/2/kash_patel,0,www.democracynow.org,"""Instrument of Vengeance"": Mehdi Hasan on How Trump & Kash Patel Could Weaponize FBI Against Critics","We speak with journalist Mehdi Hasan, founder and editor-in-chief of Zeteo, about the incoming U.S. administration and President-elect Donald Trump’s picks for key roles, including lawyer Kash Patel to lead the Federal Bureau of Investigation. Trump reportedl…",https://www.democracynow.org/images/story/91/74791/full_hd/seg-KashPatel.jpg,2024-12-02T13:22:09Z,https://web.archive.org/web/20241202162630/http://www.democracynow.org/2024/12/2/kash_patel,"AMYGOODMAN: Mehdi, let’s talk about Kash Patel, Trump’s pick to head the FBI. This is Kash Patel speaking to Steve Bannon in his War Room podcast.
KASHPATEL: We will go out and find the conspirators… [+14409 chars]",,en,'Marco Rubio'
https://www.cosmopolitan.com/entertainment/celebs/a63067851/prince-william-secret-calendar-king-charles/,https://www.cosmopolitan.com/entertainment/celebs/a63067851/prince-william-secret-calendar-king-charles/,0,www.cosmopolitan.com,Prince William Keeps a Secret Calendar That He Won't Give King Charles Access To,Prince William allegedly keeps a secret calendar that King Charles doesn't have access to.,"https://hips.hearstapps.com/hmg-prod/images/prince-william-prince-of-wales-known-as-the-duke-of-news-photo-1733145602.jpg?crop=1xw:0.75xh;center,top&resize=1200:*",2024-12-02T13:24:00Z,https://web.archive.org/web/20241203040116/https://www.cosmopolitan.com/entertainment/celebs/a63067851/prince-william-secret-calendar-king-charles/,"The vibes appear to be 
somewhat
very tense between Prince William and King Charles lately, largely because William is out here planning his ascension to the throne while Charles is literally still… [+1334 chars]",,en,'Prince William'
http://wwd.com/pop-culture/celebrity-news/fashion-awards-2024-london-red-carpet-celebrity-photos-1989-2023-princess-diana-rihanna-photos-1236742606/,http://wwd.com/pop-culture/celebrity-news/fashion-awards-2024-london-red-carpet-celebrity-photos-1989-2023-princess-diana-rihanna-photos-1236742606/,0,wwd.com,The British Fashion Awards Then and Now: Celebrities on the Red Carpet Through the Years,"From Princess Diana's 1989 Catherine Walker look to Rihanna, Lady Gaga and Sabrina Carpenter, see what celebrities have worn to the annual fundraising event.",https://wwd.com/wp-content/uploads/2024/12/Unknown-1.jpeg?w=1000&h=563&crop=1,2024-12-02T13:28:11Z,https://web.archive.org/web/20241202235432/https://wwd.com/pop-culture/celebrity-news/fashion-awards-2024-london-red-carpet-celebrity-photos-1989-2023-princess-diana-rihanna-photos-1236742606/,"The 2024 Fashion Awards will take place Monday night at Royal Albert Hall, with along list of celebrities and designers set to attend. John Galliano, Jonathan Anderson and Miuccia Prada are among six… [+2831 chars]",,en,'Princess Diana'
https://www.bbc.com/news/articles/ceql5v5v0xlo,https://www.bbc.com/news/articles/ceql5v5v0xlo,0,www.bbc.com,What has Joe Biden said in the past about pardoning his son?,The US president has previously vowed not to intervene in his son's case.,https://ichef.bbci.co.uk/news/1024/branded_news/207c/live/1ada9f90-b0b1-11ef-8403-a73d519cc056.jpg,2024-12-02T14:07:12Z,https://web.archive.org/web/20241202142941/https://www.bbc.com/news/articles/ceql5v5v0xlo,"Since Hunter Biden's conviction on federal felony gun and tax charges over the summer, the White House has insisted that President Joe Biden had no intention of pardoning his son.
But on Sunday, the… [+4044 chars]",,en,'Joe Biden'
https://sputnikglobe.com/20241202/breakdown-of-legal-scandals-hanging-over-hunter-bidens-head-before-dads-pardon-1121070065.html,https://sputnikglobe.com/20241202/breakdown-of-legal-scandals-hanging-over-hunter-bidens-head-before-dads-pardon-1121070065.html,0,sputnikglobe.com,Breakdown of Legal Scandals Hanging Over Hunter Biden's Head Before Dad's Pardon,"Joe Biden pardoned his son Hunter Sunday before jetting off on a trip to Africa, signing the pardon despite repeated pledges “not to interfere” with the DoJ's work. What was Hunter convicted of? What other crimes has he been accused of? As the Bidens' decades…",https://cdn1.img.sputnikglobe.com/images/sharing/article/eng/1121070065.jpg?11210701691733149226,2024-12-02T14:18:37Z,https://web.archive.org/web/20241202150136/https://sputnikglobe.com/20241202/breakdown-of-legal-scandals-hanging-over-hunter-bidens-head-before-dads-pardon-1121070065.html,"Sputnik brings you all the latest breaking stories, expert analysis and videos from North and South America.
https://sputnikglobe.com/20241202/breakdown-of-legal-scandals-hanging-over-hunter-bidens-… [+14686 chars]",,en,'Joe Biden'
https://www.cosmopolitan.com/entertainment/celebs/a63067988/kate-middleton-prince-william-at-odds-prince-george-school/,https://www.cosmopolitan.com/entertainment/celebs/a63067988/kate-middleton-prince-william-at-odds-prince-george-school/,0,www.cosmopolitan.com,"Kate Middleton and Prince William Are at Odds Over Prince George, Leaving Kate ""Heartbroken""","Kate Middleton and Prince William are at odds over Prince George's education, leaving Kate ""heartbroken.""","https://hips.hearstapps.com/hmg-prod/images/prince-william-prince-of-wales-and-catherine-princess-of-news-photo-1733147558.jpg?crop=1.00xw:0.405xh;0,0.108xh&resize=1200:*",2024-12-02T14:33:00Z,,"Looks like Kate Middleton and Prince William are not exactly seeing eye-to-eye when it comes to their eldest son (and eventual heir to the throne) Prince George's education. 
The couple's three chil… [+1317 chars]",,en,'Kate Middleton'
https://www.cosmopolitan.com/entertainment/celebs/a63068255/prince-harry-meghan-markle-snubbed-royals-christmas-2024/,https://www.cosmopolitan.com/entertainment/celebs/a63068255/prince-harry-meghan-markle-snubbed-royals-christmas-2024/,0,www.cosmopolitan.com,Prince Harry and Meghan Markle Weren't Invited to Christmas With the Royals This Year,"They royals snubbed Prince Harry and Meghan Markle, and didn't Invite them to Christmas 2024 in Sandringham.","https://hips.hearstapps.com/hmg-prod/images/prince-harry-and-meghan-markle-duke-and-duchess-of-sussex-news-photo-1733148565.jpg?crop=1.00xw:0.753xh;0,0.0357xh&resize=1200:*",2024-12-02T14:35:00Z,https://web.archive.org/web/20241203031519/https://www.cosmopolitan.com/entertainment/celebs/a63068255/prince-harry-meghan-markle-snubbed-royals-christmas-2024/,"The royals aren't any closer to mending fences with Prince Harry and Meghan Markle. According to a source who spoke to People, the couple didn't receive an invitation for Christmas in Sandringham, wh… [+1264 chars]",,en,'Meghan Markle'
https://www.justjared.com/2024/12/02/taylor-swift-travis-kelces-thanksgiving-2024-plans-revealed-including-who-else-was-invited-to-celebrate/,https://www.justjared.com/2024/12/02/taylor-swift-travis-kelces-thanksgiving-2024-plans-revealed-including-who-else-was-invited-to-celebrate/,0,www.justjared.com,"Taylor Swift & Travis Kelce’s Thanksgiving 2024 Plans Revealed, Including Who Else Was Invited to Celebrate","Taylor Swift and Travis Kelce‘s Thanksgiving plans have been revealed! According to a report, the 34-year-old superstar and her family – including dad Scott and mom Andrea – hosted the Kelce family in Nashville, Tenn! Travis then jetted off to his Chiefs game…",https://cdn01.justjared.com/wp-content/uploads/headlines/2024/12/travis-kelce-taylor-swift-thanksgiving-plans1.jpg,2024-12-02T14:46:28Z,,"Taylor Swift and Travis Kelce‘s Thanksgiving plans have been revealed!
According to a report, the 34-year-old superstar and her family – including dad Scott and mom Andrea – hosted the Kelce family … [+623 chars]",,en,'Jason Kelce'
https://www.eonline.com/news/1410619/margot-robbie-says-wolf-of-wall-street-full-frontal-nude-scene-was-her-decision,https://www.eonline.com/news/1410619/margot-robbie-says-wolf-of-wall-street-full-frontal-nude-scene-was-her-decision,0,www.eonline.com,Margot Robbie Says Wolf of Wall Street Nude Scene Was Her Decision,"Margot Robbie has always been in the driver's seat.
While reflecting on her breakout role in The Wolf of Wall Street, the 34-year-old revealed that it was her decision to appear fully nude in a...","https://akns-images.eonline.com/eol_images/Entire_Site/2024118/rs_1200x1200-240218103649-1200-margot-robbie-baftas-cjh-021824.jpg?fit=around%7C1080:1080&output-quality=90&crop=1080:1080;center,top",2024-12-02T16:10:49Z,,"Beauty is pain, but Kim Kardashian might be able to stomach it.
Telling The New York Times the lengths she would go to for a more youthful appearance, the reality star cracked that she was willing t… [+574 chars]",,en,'Margot Robbie'
https://www.newsweek.com/entertainment/celebrity-news/taylor-swift-travis-kelce-thanksgiving-donna-kelce-1994182,https://www.newsweek.com/entertainment/celebrity-news/taylor-swift-travis-kelce-thanksgiving-donna-kelce-1994182,0,www.newsweek.com,"Taylor Swift, Travis Kelce Reportedly Hit Major Milestone Donna Kelce Didn't Think Would Happen",Taylor Swift and Travis Kelce reportedly hit a major relationship milestone Kelce's mom previously said she didn't think was going to happen.,https://d.newsweek.com/en/full/2533947/taylor-swift-travis-kelce.jpg,2024-12-02T16:28:53Z,,"Entertainment gossip and news from Newsweek's network of contributors
Taylor Swift and Travis Kelce have reportedly reached another relationship milestone — one Kelce's mom didn't even think would h… [+2330 chars]",,en,'Travis Kelce'
http://nymag.com/intelligencer/article/what-people-are-saying-about-joe-bidens-pardon-of-hunter.html,http://nymag.com/intelligencer/article/what-people-are-saying-about-joe-bidens-pardon-of-hunter.html,0,nymag.com,What People Are Saying About Joe Biden’s Pardon of Hunter,"While some have condemned President Joe Biden’s move to pardon his son Hunter, others view it as a necessary act ahead of Trump’s second term. Here’s a look at some of the most notable opinions.",https://pyxis.nymag.com/v1/imgs/406/0e2/2a4fa6684da772c8944b5d8e2ea3c23749-hunter-biden-pardon.1x.rsocial.w1200.jpg,2024-12-02T16:37:16Z,https://web.archive.org/web/20241202165806/https://nymag.com/intelligencer/article/what-people-are-saying-about-joe-bidens-pardon-of-hunter.html,"On Sunday, President Joe Biden announced that he had issued a pardon to his son, Hunter Biden, who was set to face sentencing on federal tax and gun charges later this month. President Biden, who had… [+7925 chars]",,en,'Hunter Biden'
